0.0 0.932182068467416 3.118614623599979 4.564500756075135 2.3714789523085416 6.4737788682629445 4.683434317268208 9.732611467610035 8.057772681171823 11.998604916993898
0.0 1.3119363193115983 2.092429526067715 4.282274136692841 6.633367967219098 0.4251443101694477 6.687926787908037 11.127318753149492 5.823810972940331 7.625942366790929
0.0 0.4263126551190238 2.180354748103242 2.9531107600483226 4.732530945997979 5.479156949862845 6.638908328425922 8.694429460329603 14.02778177501288 16.553400522002413
0.0 1.1986986821079737 2.481047441394263 6.043166434152375 4.108198749692516 1.9018918373669675 10.164780251693069 11.152741812621747 10.51677654240423 13.38050225374062
0.0 1.2052633433606048 1.302549619353692 2.0690875242867186 4.015131520923505 7.774209257258097 9.123062667785202 10.806123301562538 9.316587729415808 9.818587106975992
0.0 0.8174549316991792 3.90816721662179 3.3891901489335488 5.137264280651084 8.76117471780201 6.9592550006372305 11.434915712757169 12.046756326950813 17.49064420418058
0.0 1.165194407607328 1.8900521156117152 3.7846351253999795 4.087976680768491 5.943524682583746 7.794776164134613 7.940737558471436 9.340719507481833 13.615729380584959
0.0 0.5436280009241503 2.665745023836776 3.453303321933488 5.699798782526507 8.350564034438714 5.239474538229129 13.12339277654689 6.483168234163485 13.899517764917588
0.0 1.1581266830067891 2.1476761040727674 3.008556882452149 3.2845212465773335 10.819807810323782 9.505378627243717 9.677741880745462 11.183724387555367 12.904750781728115
0.0 0.549711963305707 3.0828904657799674 2.632440640817315 4.496681107300993 4.691506596706548 9.99063957629965 9.253677177926514 12.21875583901853 13.679805232554761
0.0 1.3108447516590822 3.2635767153438864 2.089273918903677 4.323340836202806 2.864374682012605 10.645741403091932 7.490413854323025 11.341085673360315 17.114206119618572
0.0 1.3997974411342324 0.9395475049053431 2.7739571815820683 2.8499444154296474 4.1471313842542985 7.742315482905052 11.7776878282341 12.471469659457997 14.898920073538003
0.0 0.9330469632956014 1.6618157716054052 3.28058640944786 4.385824804794446 9.9254994476352 11.916960564025578 11.109913465889127 14.696029164987682 15.537808124389246
0.0 1.4498464329726257 2.171104560682955 2.464916930281758 4.466243452179084 8.187162952616486 9.354190895067886 9.887438131997284 14.225677528313547 6.313665890956489
0.0 1.722341912069711 4.466104158647698 3.111266957724161 2.94673741489069 6.516902777770407 7.9992554933126545 10.125391632838234 9.068931230763413 12.197125740927593
0.0 1.3686119076468746 2.12413884108288 3.4303609345142627 6.272707669713301 5.423987868514929 8.54747575933149 10.25556902073762 12.684595928435662 14.621402197310744
0.0 2.127422588486064 1.9395902583213651 4.105892213625869 3.317688006427124 5.32479944282708 10.737525689785832 7.762363425009252 10.846267649149008 9.060581331435571
0.0 1.0625313037922952 2.940585023599928 3.5572822463550193 4.728025865006466 8.029070369408046 6.946603465150717 5.478343340704238 10.352093560322212 12.012919404757453
0.0 2.0557171692377336 2.684558497622317 4.782099666357891 3.464190322316402 7.357153469501115 7.298907503250136 9.108421131379131 11.433080379447922 15.11136469829281
0.0 1.6662086630656334 1.8933219920703934 3.854833765140179 5.57694381641206 7.5804063194619085 11.322686855712606 10.431956364971228 9.033870217895767 22.386596866573147
0.0 0.9392177630409522 1.949026597719168 3.3600928762436717 5.7446112370164455 8.170498171863102 7.056971731245452 12.279897844725905 11.51387748128282 10.092340127375826
0.0 1.0107600996406376 1.8988580584307828 3.172335479116444 5.866804507020088 3.713850850716753 10.374625922332825 8.55144230450207 15.747195350011312 15.85315964693831
0.0 1.0432073043481205 3.5042504992847747 2.029124511234448 4.068695270558608 4.747899567308508 5.118428702253926 14.113649831132475 12.305233299448194 11.175211406659455
0.0 1.953450779013435 3.084647297689406 2.938494969245734 4.978869039013421 3.525606959322536 10.058153368479152 7.759472969530814 12.196135974991483 14.236829519046449
0.0 0.7626231202256608 1.5171799221313838 3.430286201588293 3.367771787886808 6.121320580951142 8.741990598456931 12.112724534353767 14.463230973159611 12.68204801036062
0.0 0.9737288500687873 1.981704425850098 3.2537797686876924 6.357707936210301 2.370114336109162 11.208668831615391 8.002641911642884 11.324042595298124 12.885703204391914
0.0 1.3831993411374384 2.4911922197615914 5.437819486471426 5.070563104114177 7.0766863183020465 9.969644468373259 10.331713277660693 4.798775012637968 13.718021045233723
0.0 0.9955228881769966 2.1555841932100446 3.913344552056928 5.657922656305692 9.383262630663342 8.6813489311204 8.797987459204085 10.206915518031247 13.984264174427171
0.0 1.364071978344639 0.8908915741394194 3.9288959944800053 4.408283487485249 10.047011405825218 6.87278775916526 12.853621938660385 13.139983188010135 14.407235330488392
0.0 1.2801900980677465 1.3770287405237494 2.449300844406906 4.138575205883123 5.120231556657288 8.495106482513195 8.517112064826648 12.663504029058672 18.95819436393018
0.0 0.6394646386894488 2.0788297768519914 3.800756036463221 4.659842732294802 9.673278863660222 9.924915838124447 9.41707888822053 11.329866795888682 11.570253941669433
0.0 1.59406889876832 1.8868811746593424 4.179276398766288 3.289312026487457 6.121618113617933 8.75807099524082 10.467002001370286 10.7630329450453 10.615492763118189
0.0 1.3676646239892625 2.751068380579687 3.435990351598107 4.968109635477399 3.4621439506330907 6.28414644372901 12.984954508950613 8.216530499955836 15.242387203573339
0.0 1.5433868863461804 2.537287972808922 4.131829600755612 4.730335091374908 6.471288709453907 6.703972475985344 11.609890254919167 9.641068408181013 18.098161825773904
0.0 1.2421982777546008 2.3029331228186596 3.1956026874507093 3.832886018469926 6.666041085815029 6.927841708416683 10.36985927088824 14.466782099393026 18.728488151339654
0.0 1.8946511152072179 2.8141942320982847 2.532527957049368 5.800355385457374 10.409238635044671 10.738164253342926 7.2633776009238815 10.609604156615505 15.990965913828658
0.0 0.8477665647717192 2.7370328681705947 4.09261163674096 3.610631008245215 3.8360533687625638 10.645676373445609 8.602575707717314 9.11222807151816 10.348011198828475
0.0 1.3651027741741717 2.3448201815024508 4.735128306536391 4.501948171631169 5.105806061897644 8.469312801791784 8.256833948355087 9.596435778731875 18.283644563159882
0.0 1.6506535810310414 3.1695670177954267 2.0577525023413337 5.79483688933725 5.157295053499972 8.042497500482664 8.43275734809229 13.371700754470393 19.96942019808214
0.0 1.1476201968776645 2.7919941297729443 4.7396520067668195 3.7681083023805897 6.938170965916208 7.873010624093975 10.177380991505622 14.340916339617133 9.932351405618268
0.0 1.2545915887693049 2.536557784794368 4.547761275604583 4.855078850047581 7.546059951899798 9.34594934881582 9.887226420815129 8.384895823267648 6.34992826079807
0.0 1.7786666142571634 1.6757948923275205 2.95564291464355 5.751118667156139 5.7790392655691525 6.84858361172043 11.482541998765404 12.865115791595512 9.461992683579988
0.0 1.5736814397791565 1.8936012805190545 4.4162169705232035 6.681852603160249 0.705945394475428 6.7964533413536845 10.005579606643229 11.150524429767078 20.28141546099784
0.0 1.5425532393165688 2.0742677007178747 4.316927658581106 4.154481393526818 7.170292929286368 8.859417354699168 10.849598300427683 10.379033873416958 12.847622161881743
0.0 1.5088920542594313 2.133839419883943 3.5866226899799143 3.7455086639793707 4.916338732767991 7.029032750217748 10.274275578899177 15.323547207313457 14.48099486950791
0.0 1.4119920639852461 2.778573787002564 4.171438169970969 7.283804593562293 1.6536363285729314 6.284136150882314 8.659049126418735 13.408471474530021 13.5054272184322
0.0 1.1643836721115375 2.319269346249812 3.2723906125281816 2.9533338433165817 4.825217855723291 10.780538154747244 11.105921765371905 10.918460680158539 11.468490402449962
0.0 1.548718185466229 3.9249849399527434 6.782553275331513 4.598751453477488 5.717137859022076 6.812648220010777 8.972751943372359 13.734198995224782 18.109044484104412
0.0 1.80806944425371 3.6850087547058656 2.7214069914652494 4.340757845899072 8.897417963345056 7.563721507986745 13.13659763782312 8.307327166347863 20.625615400047582
0.0 1.0958951972607975 2.11233481119713 4.382389109878082 6.558004569545668 6.805340858783383 12.152952064188092 9.270895697509946 12.591538277582705 19.44387402546784
0.0 1.6497796636701871 3.2242874762874205 4.9671002023177655 4.470713817456177 7.07626617928285 8.601142876433148 11.764501230234185 12.7132158329845 17.01480472165039
0.0 1.7234935335984731 2.903650761653419 4.426136805138043 3.297293166072066 7.114812811020245 9.143127022474074 8.371691748153463 8.848943009289986 16.47319634198256
0.0 0.8120908177666013 2.3354643249226736 3.5639008454031105 6.124054390840554 6.101694994441702 9.09187747507861 10.697405046648392 9.37257482610269 16.5118655886416
0.0 1.3073894075016639 1.3138332330601052 4.748209085053371 3.768101783991438 5.973199875683224 9.848424697792609 11.060768768915436 9.073268605239097 17.65055475765462
0.0 1.1266007396889248 2.576380620518533 4.907930263901039 3.7279818499583444 4.997738113946595 5.945765464334584 10.075189345593557 15.094074809085269 12.184718532976172
0.0 1.159371992724266 2.9321954172528386 4.827812837502695 5.238189301790065 6.729924383906073 6.108236875928541 9.53267675863711 17.46199474300739 11.312496474261494
0.0 0.7788399694515329 1.8998267211586057 3.6370065271750005 3.969305083825185 7.131100731246318 10.102654179234243 12.862959837020833 9.764952759185348 15.11360324656759
0.0 1.7674884675253673 2.2682805580585987 2.9816461382733475 5.231280876912852 4.765644267060413 8.728139551565906 8.738672018056864 10.425589738303302 7.985175701890438
0.0 0.781569957160659 1.8698178723785401 3.6459240760018106 6.169666926711393 3.2338821567868936 5.57825915769629 11.705471757066592 12.720979912853391 20.84317236125998
0.0 1.517469297341251 2.1669626563479296 2.0730296614053842 4.379060489766548 6.283870826422381 11.418697663393077 11.90662845540623 12.861368876326738 10.794642337639985
0.0 0.8452036861630677 1.1049777795258524 1.1480869882678921 4.73113473835381 8.789962403653835 8.328228476778715 8.446823053009135 16.286112488254496 15.062377169797236
0.0 0.864376595671512 0.5388093998002591 3.7721024734462953 3.8968591186320087 7.794518935222346 7.756786988349993 8.976318460277854 11.7784315495846 12.571148375885048
0.0 0.17694259926626774 1.5602402691176076 3.5483711603136974 4.555928439232595 8.328643667360751 8.273696214301228 8.748562710658863 15.906840971801193 11.868732849077851
0.0 1.2024090480903995 2.6109727495469794 4.6298291634230075 5.161675428040183 6.774553516562596 7.748272156068588 10.395922794608268 11.577049268394031 11.512040448212623
0.0 1.7836097836790827 2.1487461731525968 4.556257966855416 3.641204791230545 4.270876965494252 6.531738596585268 7.695468663121239 13.935139649828168 9.120469222485221
0.0 0.618579903713821 2.7522921847499786 4.409300884635456 2.9118737320623853 4.941312749375139 7.777852547581273 8.693590975506318 10.108815848530128 14.68733591244133
0.0 0.7032072715704019 2.9873312497698903 4.115151476599672 5.559691801717322 6.917729853278421 3.7598119994247585 11.623439937862358 11.96019342497912 14.472534469121214
0.0 1.415884378203756 4.183540692035171 2.9041369051182113 3.625877030571825 10.511115769822986 5.109622456911317 10.519534938115086 10.994777469816164 11.184831235268796
0.0 0.9421310063056476 2.211559679305017 3.98754726918833 3.6134838198491774 10.036993487076037 7.657624145171536 7.218473653301333 11.65277254972925 15.2027115934838
0.0 1.0983642116374677 2.935353484952692 3.547326490444541 7.436905666724663 6.405054221610383 3.587130796056602 5.534646765206926 12.803314157934919 12.356717959841184
0.0 2.4256713692376906 1.748074821356031 1.506018548269678 4.124258490447478 3.6650207402384245 10.554271244183395 10.710274786280987 13.795986944986279 13.289505027010497
0.0 1.1328935992475206 1.9966874162043589 3.6446813801193234 3.62655624042282 6.018141511748641 8.572145855424942 11.978352965019027 13.697657625214667 12.353760369254333
0.0 0.47030939416982454 2.4651786553926187 3.115862812747027 7.053263774378409 5.715784242747605 9.668840932864544 10.55200600475639 13.270253121506343 12.609182084305889
0.0 1.1565675853373842 3.227286315854294 2.1836516165004918 4.068691682003914 7.130732281092316 12.9822011105847 8.443396771760039 13.763359120743749 7.924729186785225
0.0 1.5556229432696012 1.9874146826416264 4.647573979814293 4.544664598241154 4.008172403699214 7.793131712475581 8.381817878321725 12.683969877930947 18.516704312441906
0.0 0.7745316745569019 0.9618571384562858 3.84046095663502 6.93000219148447 5.579512449890864 6.887257325230977 8.9872991208026 9.440519922731735 15.724328350798888
0.0 1.590227214328865 2.66264571247826 3.0777008439830262 5.5588083185018995 8.141977055259034 11.032508681414466 6.077321939980202 11.725810281223263 10.29930034529878
0.0 0.7618585131378159 2.7866746832713263 4.799495389721954 6.391364435722944 7.7293656503878685 7.246735110871948 6.611664935993068 12.336175321096043 10.401354457516712
0.0 1.7121385757967817 3.2825502080272355 3.9346897708986175 2.2618615110938007 3.8840433662483416 4.411913019027055 13.404187960423847 11.475509460252955 14.322108977573523
0.0 1.7404416177510564 2.801248539030873 3.5812660243817964 3.8889933100195804 6.556382466379358 9.231366606713499 11.940154727090327 9.618044646086258 16.054175672792308
0.0 1.1524494594226673 3.3195792914028113 3.709935973749367 3.809688497794956 6.493904023604136 9.773907419548857 9.945501370551908 10.349430859029258 14.136563130893784
0.0 1.6911946523672203 1.4474107542896648 4.756616412914774 5.839061462650575 6.371100769176607 7.925691668281482 8.717481090697271 12.0847551025522 8.351689790736756
0.0 0.6714468375872048 1.8470800143085493 4.18709472509416 4.039324903568206 4.989721857853546 8.89069849305594 12.17164695850647 9.139287613304337 14.470264726724555
0.0 1.0579398740944839 2.2014913138773777 4.521668466185999 4.741638252360108 5.494176315189825 8.853858233122581 7.727153204096583 13.780876732538648 19.25710522328635
0.0 0.9649839371246243 2.986067143379585 2.8757473884694793 4.680581498310286 8.100732309983151 10.851727157871567 14.787530317848788 9.8519289414169 18.123507839874243
0.0 0.9851501305148994 2.534057002655815 5.116715137412368 5.988937830037655 9.62425397584157 2.5267634211722876 7.6015520198312165 9.067135708384143 20.38344950762278
0.0 0.8211629672278408 2.493380536462414 4.993452836154739 5.238187516096223 6.017741045488065 5.2060065852401305 9.09537010980438 11.222939952645287 15.774064238425902
0.0 0.6516841235524963 3.2295682086380553 2.0069120750324387 5.111313005403066 6.641651510147131 6.808520618633441 10.607236541117647 8.700130150525148 15.092910339086114
0.0 1.5551609106592361 2.357310470917227 3.7047874102490055 4.029966705504289 10.310300264630111 9.18804742377249 10.903245672860375 12.410889280455766 14.739076396982602
0.0 1.3914963105268243 2.175014334784148 1.442220558063596 5.788511192365083 4.833708908234601 8.158300658040446 8.464951764063205 13.348236659283222 16.878237130091893
0.0 1.3977535525079487 2.589078488412997 3.784863187382718 4.053201447907327 5.6236399764755145 6.5909117195353915 9.614888131842127 17.57576459228089 11.807763115197693
0.0 1.2941466145769005 2.0082274363384593 2.7687927422099787 4.509331063002744 11.098421565735652 8.03654953888148 8.045092147848766 7.8493010169863355 15.15022596663426
0.0 1.2059111167635677 2.499937805814752 3.377014216596163 4.824235807375108 5.835167355583597 7.1206835067704874 8.796766518499322 9.360898459198664 9.31848053902555
0.0 1.647488666774176 3.0032165359482463 4.323814957023361 4.725411139860935 7.529215629155178 8.358012107629104 6.422886707390522 8.40818356991816 18.16664733411683
0.0 1.2748957752949261 1.663773455773559 4.796427728901801 6.27498637794508 6.016522828136596 11.167492638348259 9.623022840917706 8.513052964302718 12.413384058757503
0.0 0.8803107321081807 2.302165152012442 4.686132112025212 5.481208529127523 6.15518282131026 11.350721874925886 10.661945936899718 10.799305445614928 15.687701270764526
0.0 1.231217008289884 1.7475197609699586 2.2055078848869067 6.220575645288632 4.570373140158951 4.311932736807202 8.809211957572225 10.791771154047238 11.934150857108182
0.0 1.3999994763902497 1.5104015321100663 1.7286886164715665 3.7795183430009835 7.028588939428692 6.975136607089122 9.3505795251384 17.041458697773283 13.579245014975957
0.0 1.2180385421389952 2.1242913327784705 3.9653185241276625 6.447035682984471 9.416858713979519 7.411180772926449 11.084833211099307 12.947354463581084 13.444357586364038
0.0 1.2089917701460826 2.0660514842136966 3.0332387531130682 3.479740600598221 8.572758819193895 6.4166726173054185 9.709156726388015 15.135992221682237 15.235601206798277
0.0 1.70204140269428 2.1591377160187886 3.0853202577638594 4.917013725372515 7.746199254050272 7.36709151451822 8.763007496316645 15.404935118804474 11.739762419632427
0.0 1.1240981570719688 0.5915275093539036 3.2778044322668802 5.985603733287576 7.437582635515996 6.614838929027673 8.754490181125933 8.24267041558461 10.437532304033015
0.0 1.524261065011237 2.3521086817555372 2.885882444501864 2.571063665480701 5.78798258393123 8.340703151084417 7.03208769417434 14.118608611351805 16.848968423163672
0.0 0.4112859239835607 1.6987147011504307 3.7101357627711296 4.529239000166002 8.549592552130637 8.28516877316335 10.261074803170416 11.146569624187963 8.654862457049317
0.0 1.5858472065855518 2.1101112275690035 3.5533893344449106 6.903784026338808 6.521326442275874 7.125917204313338 11.720866500554953 11.017963157680661 15.68542735578951
0.0 1.1163925660775573 2.4717650461571643 4.322764898351935 5.781265350986012 3.228614344050909 12.286160839499582 6.219285404429072 10.139806078577672 15.453311856528009
0.0 0.6411514878782639 2.562255865635668 4.952151091339168 3.714049690514344 5.188663760234073 9.948385395792759 12.223917874600621 11.701294315025237 17.408649196648568
0.0 1.5165566486381021 2.177916454861529 2.64093754360393 4.781029842651663 6.825143125205919 7.726779877483146 11.182223180452077 10.437840840669237 17.877129478316597
0.0 1.747929839964593 1.2129145753482387 3.0280945489376605 5.252856411584734 5.0534772780479535 9.666309006118203 4.029616492979924 8.168369712635709 13.62949424636674
0.0 1.574807643469578 1.830158948294968 4.338851714488705 5.802333809451858 5.032201243925789 5.605751982760371 10.803376663341966 13.808736061162111 16.934115562083882
0.0 1.4811295591765845 2.489259218284594 3.872149319669445 4.3822048146755845 3.8349661688836942 4.497023621547075 11.015948412110681 10.499286655635913 14.613809942379433
0.0 0.44829272111886465 1.9502261168804442 2.625550461694994 2.28999137571782 6.700168832610762 4.104775327620832 6.594159357031908 6.772579938588081 15.518889202788888
0.0 1.233971496750673 3.198193873954928 3.7727721353361554 3.651415728778287 4.017503944723885 8.228667512199275 7.409833833091225 13.511833471098967 14.169058383334725
0.0 1.3243167383051844 1.8822197217212733 3.8307594806670804 4.8530361107083655 6.686102718879327 7.3951457664436235 10.761605334777284 11.319555633382722 10.721647508955375
0.0 1.4217917147075967 2.46031951658893 2.9570266934231917 5.699553451763868 8.136947805059854 4.792966846643046 11.24066165335638 11.33763335746968 17.941948726493163
0.0 0.4778954026378985 4.161169697999543 2.6576305081681073 5.378945729845153 3.837706575518029 9.139059629054735 9.720615477949993 9.096515523151975 9.857132972792996
0.0 1.834014602466756 1.9194980798148866 2.139341852291665 6.8076192082372184 7.229565933287273 8.298230658211546 12.436555113532007 9.83428883665696 14.202035363775385
0.0 1.2474581961472109 4.5343031459665 4.331936029361014 3.852383201215677 4.610182229101258 6.799877400900403 13.247716025563923 12.963834287891759 17.722115122442172
0.0 1.7384330668056054 2.23319776790286 4.48895421824591 2.6128283687713947 6.68048045500777 10.550867963375808 8.35665005919797 13.947435403463103 18.38053324963477
0.0 1.356756161570663 2.77568040459485 3.094009434386686 1.0548559293073527 5.141131707857448 8.128353602051927 5.745001820412409 11.343123504520403 12.168585425425528
0.0 1.2383520404058082 1.2777969401588218 4.359885415750999 5.900114156949113 3.8425020016857645 11.50754800781281 8.909174984105443 15.253277855132353 13.411579321559415
0.0 1.6180311005398724 3.181973419662242 4.466091043164239 1.8323542330300706 5.291931395505147 12.48602999869607 6.3149256347903115 9.912550345147151 12.860982280089447
0.0 1.3278363855092954 2.1580226159937905 4.895513387779602 3.5873263425685997 7.211394612477388 8.377588606933307 9.172352823043111 15.006493245122172 14.549566650976576
0.0 1.4255172563318517 2.1584124998874703 5.010282573482301 4.767575005080864 5.433458227508136 9.264598637500855 11.805360013162758 11.911023333636805 19.45099228060147
0.0 0.9820228150843056 2.4290772411160346 4.063511530174041 5.3494517843027545 5.761253614364646 9.259296166267594 15.284479767291057 10.748857683203717 11.373543738918798
0.0 0.7451073818646253 2.917997621641697 5.0506580630667886 5.871046698152654 8.096956620744455 6.5827594317595395 10.045963783010983 13.107978849528632 10.919377718476424
0.0 1.1822112841499963 1.684471401565714 3.0638384756165347 5.509614711387051 5.944335511717678 7.484457531125408 11.834343937563021 10.848801383152079 10.749907985886784
0.0 0.3530606917554521 2.0155666158926944 4.603249031838315 6.737457197533385 5.154797799267207 7.328872059413174 13.029411726857179 12.845714414979279 13.323750896206404
0.0 0.5126407142724285 2.228359453424313 3.873437885395189 4.744783022179619 6.214192784545719 7.338802928369915 8.297969110952401 9.368805001099968 11.83628486570043
0.0 1.665713723532429 3.759800760486592 3.61305029518928 3.1534870097149987 8.118258568820439 6.208648313417515 8.529485068252512 14.444388265817812 14.355916838910655
0.0 1.6579224395184515 3.407112743481019 3.101335598950262 4.34187968896057 8.085515379989035 10.246737573187472 8.92066071020385 15.834085563655574 9.513067395886528
0.0 0.9361368147066372 4.253783305289976 3.6994019205284046 4.5616788066964515 4.317870761705633 6.514827198232015 11.015785130661088 9.197091913139843 13.120547963278701
0.0 0.5633274911588423 1.0553155804094208 3.2283227841605013 5.192719840366441 9.799639596868008 11.585264991446964 8.246270077351532 10.882549668219449 13.267997690787015
0.0 0.987125769251697 1.988127826761957 4.3542634666955715 3.984878911928117 8.243950468281547 5.142196435853789 14.495985735715518 12.058826412853154 13.37713813043967
0.0 0.4799768742678679 1.7027128584604825 3.6275267225873735 3.491150903175901 9.793929393362562 7.879038566319009 7.716509906201098 13.447560346290711 18.90260088784461
0.0 0.7757933966686384 3.143445870463005 3.0007840715162866 5.641024572732847 2.8387895428848045 11.15881756176347 7.504931782677376 5.7456496727397885 16.458937640554442
0.0 0.9326906069759695 1.3109865346304512 4.789784793207853 6.090669043101885 5.797583803984099 10.332223374518335 9.725598787896045 8.469604213133811 14.455018613277131
0.0 1.037460884605008 1.003672864059015 3.401130333825591 4.436919314500644 4.57568690975844 12.35300949863301 11.615694739856286 12.012003597016232 18.148011217480036
0.0 1.4503126974691403 1.8793386754929715 3.0174965273086145 4.3917768982722825 4.644720118870002 4.592784526113987 11.139992225232575 14.619162994549534 17.278853544516096
0.0 0.899548092136312 2.437074717482186 3.573683056377465 6.957536136594787 1.7049181626695544 5.376735023331711 8.217721790219695 13.579452247020416 10.741354420897386
0.0 1.2465649064695348 2.991982750306805 1.806042932992626 3.1642686980455688 9.329674761076493 10.14457248340074 9.246473699519049 8.3572959934856 18.369274501838934
0.0 1.4597736533247294 1.1440023333628015 3.4286471118775794 4.023533077031854 5.101588351419111 7.251255763949357 7.010743992325875 13.239834795664528 16.93631523413229
0.0 1.7319757903206108 1.930776974930736 2.75298505881771 4.733765375056658 4.782117058031847 9.020162765663775 10.401654295559398 16.572647129236792 14.210279824318933
0.0 1.3380851189763154 3.7712145418951324 3.8099245358401737 3.1185069685332087 5.618374418680726 6.286317875997603 8.141095993529245 13.880738662401749 16.902064549144068
0.0 0.7219074417819565 1.5148500423046614 4.039868602368876 3.505850872646726 3.372152635265968 6.993204409707926 11.263659845273766 11.894123388698235 13.032811159270379
0.0 1.3042627356572116 2.9031196105202235 2.752477924942532 6.965509418071446 6.568762327502312 7.155828015120151 8.369038168216681 11.769942407390094 14.124635669578817
0.0 1.349477950031457 2.9057497408769852 4.552721058448811 6.061737106532382 6.533028424878319 10.456948122209724 8.339753800905152 12.15713608174046 10.748106049998968
0.0 1.55272460917847 2.9073711891279976 3.132169608667922 6.809354389297541 6.5771045824036 5.612937336065177 10.93441853721447 13.769601839677394 13.272642678525921
0.0 0.6307130293140985 2.3754910942518954 4.4730740918051595 6.469488269963882 6.766070348468868 7.718230551598937 9.411845092053419 7.499828056137487 14.409723764170106
0.0 1.444973627530675 2.4770854471705226 5.312351668659167 4.022843968408909 6.568622007939719 8.843068897132667 11.768687205144975 12.375786450526816 14.623829613268828
0.0 0.9250826468204868 2.045548064546182 2.1377080616492776 5.088834025504021 5.958128425388019 8.745100353729251 11.53317384352082 9.99808019950044 15.70295172127375
0.0 1.7524272901019786 3.264319309239723 3.377015598164787 4.111355237575539 8.446083890044767 6.960284986326298 9.485636950987535 13.267576974662383 16.656039189389396
0.0 0.740350491782605 2.188803693960191 1.54978911632658 4.768115695641336 6.5256364387291415 8.284602153785539 7.524333335836052 12.78330970217992 16.680802957131295
0.0 1.5370517730993947 2.1533923450496206 3.2777701567723203 1.596739612226765 6.934775645393571 5.313988009104391 10.328173034322239 17.258636810603146 10.864762199696665
0.0 1.8285571371087668 2.5550646165832007 2.528454392017862 7.98064825850489 5.935817080669362 6.884990631900397 8.436304061251304 14.087491830659125 13.17328069759115
0.0 1.5840507242935258 2.808015445677971 3.0504076697463978 4.034872636668131 5.605270433028407 8.735073857142384 12.273565674086576 12.687025133627845 14.362947746354939
0.0 1.721691753884723 2.818335178771414 1.8415103659579126 3.6448514560517564 4.654280848450295 6.201110650036166 12.049113358167132 13.391646754249935 15.614681545996328
0.0 1.3226214654334412 2.0826695513787916 3.763660943422583 5.057685099893761 3.6603507556482633 4.467980818493162 13.451415787672225 12.038144352824792 20.794985608561277
0.0 1.1914065020099225 2.4900717841274123 3.662449192865268 6.620740473480097 4.147230961237094 10.501932610054542 11.125844454316354 11.938782727337324 13.75105142132796
0.0 1.0417035056727941 3.3776230074799427 4.351082803826007 4.999459129986892 6.924383739417068 10.628900968876616 4.9636651912454255 16.4739928655825 11.210366862878416
0.0 1.3414969785351 1.9639785269827639 5.353748723176973 3.321038985745824 7.00571107856709 6.513184479211192 8.331935926960355 9.027952717702929 20.317830891670603
0.0 0.7657741311515683 3.2962497777226587 3.894820757120214 3.221952575611588 7.6894700260201265 15.051098278527975 10.961701304179627 10.726867002915723 15.844871263606331
0.0 1.3442459278456287 2.9666250787227875 -0.07908424850097523 2.680529589715828 9.328958476185965 9.249703458362434 13.31242463748169 13.843499195710923 12.069204460704503
0.0 1.6165158668617228 3.28790585960265 3.0275352084543217 4.177132058859148 7.5099386887657875 8.37188468389065 11.969924473690542 9.166367547083729 11.877127049868156
0.0 1.6628450010717113 3.1078583280331378 3.6450497243160793 4.770391257971257 5.298611821130506 7.949160763910723 8.158768826544433 7.782360424981033 15.451577663306788
0.0 1.41866650033812 1.911301546568975 3.109227596774891 4.536350248346602 5.736563287059745 7.763124718740354 8.35471859827284 12.110172623750692 17.708332247868437
0.0 1.1879639410793517 4.121806874010379 3.2531288767648325 3.771891056530941 4.52363043901357 11.549123347310514 8.040850537115928 16.62635628514414 14.803834893033018
0.0 1.161272326820918 3.021695344163264 3.612614110586977 2.482790911104102 6.704813113977284 11.481428972384002 12.689842623296322 10.815743018752679 12.924866359765275
0.0 1.5811018349521706 2.36234058208042 4.0803956169255935 5.253814348280861 6.1231223493698925 10.2953369864829 7.894529776299837 8.820109024675107 17.053896075854773
0.0 0.7841780396010504 2.0649134490685443 3.24597055477865 5.770774917194504 4.595028725387705 7.64559795160217 12.281365438327642 8.002662060791504 16.91946289314495
0.0 1.2647965832659904 1.1985836478433074 4.778342116878282 4.995089525269931 5.419958738267029 9.067726433295796 9.892409345659297 9.414645161385298 14.681197698498158
0.0 0.7258626601838054 1.859070800818212 4.057289130163846 2.641785264213112 5.982588139015382 8.580944643020928 7.789957855677419 11.38447977569339 12.89017051632286
0.0 0.9353901808339682 1.5358103083748331 3.0233656265397095 4.3439451628359755 7.77514255488232 9.030109150147787 8.199212477373809 13.591607756826551 14.388703089851703
0.0 1.349592352315635 2.7436540393779167 3.391492021868485 3.499809222095748 6.335602970621675 9.51471931945166 8.377826914931493 4.714892384310911 19.55117646503143
0.0 1.2547184060795225 2.706803092947086 3.836119157388733 4.887234419599396 5.1496147543771675 4.735658378360012 12.850336055695243 12.585279001967042 18.704185264508755
0.0 1.1941514892580989 3.0393285214894887 4.824649790343373 6.560143157266445 6.717529236801415 7.578729552264566 12.319071105427396 15.243880423438958 13.387912104720836
0.0 1.0553156542836197 1.7524772508980202 3.7956393721058697 6.542349980712592 5.84892047167065 9.489700952749754 11.44511777564006 8.69991278474018 13.27384085713759
0.0 0.7326370549761129 1.7249767715953126 3.2054678963814163 4.6441952431484195 1.3932515740571205 6.926101377963694 10.031265842942734 10.703189062225558 9.394984408099972
0.0 1.8951847290197483 2.4562536202856475 2.885110150772628 3.347832833126781 4.538027981084977 6.198401709842612 7.161472088784515 14.176991346642568 11.869717404647151
